9-0-246342870-0,CCCC(O[Cu])C(=O)NCC(CC)OC(=O)[Au],1.2066260057373122
9-0-1119521407-0,CCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],-0.631259413376833
9-0-962043603-0,O=C([Au])OCCCOCCCOCCCO[Cu],1.315738820851759
9-0-33233077-0,C=CC(CNCCOCCOC(=O)[Au])O[Cu],0.26836663121038307
9-0-246217733-0,CC(CO[Cu])SCCOCCOC(=O)[Au],1.2277134079116543
9-0-962050944-0,O=C([Au])NCCSCCCSCCN[Cu],1.1409903433281225
9-0-1119526324-0,COC(=O)C(C)NC(=O)C(CN[Cu])OC(=O)[Au],-1.235690321423717
9-0-478224306-0,O=C([Au])NCCNCCNCCCN[Cu],-1.1000576933881863
9-0-482405557-0,CCOC(=O)C(C)(CO[Cu])NC(=O)[Au],0.05934054145152255
9-0-413696709-0,CC(CCCO[Cu])NC(=O)CCOC(=O)[Au],0.8730104551207062
9-0-246211686-0,CC(CCSCCCO[Cu])OC(=O)[Au],2.070128908875091
9-0-1119522120-0,COC(CNC(=O)[Au])C(=O)NOCC(C)N[Cu],-1.1578064912540926
9-0-485132304-0,C=CC(C)(CNCCCCO[Cu])OC(=O)[Au],1.4572828114303051
9-0-413612531-0,COCCCCN(CCO[Cu])CCOC(=O)[Au],0.8004601985081371
9-0-428455302-0,O=C([Au])OCCOCCNCCOCCO[Cu],-0.2261907054655616
9-0-1119504362-0,CCOCCNCC(COC(=O)[Au])O[Cu],0.14912919972116728
9-0-33210914-0,N#CCCCN(CCO[Cu])CCOC(=O)[Au],0.7494932249991764
9-0-679143268-0,CCC(O[Cu])C(C)C(CC)OC(=O)[Au],2.4048013565177815
9-0-413697743-0,O=C([Au])OCCN(CCF)CCOCCO[Cu],0.4619458940566939
9-0-1119513605-0,COC(C)CC(=O)NC(CO[Cu])COC(=O)[Au],-0.02125972805227544
9-0-413646786-0,O=C(CCCF)NC(CO[Cu])COC(=O)[Au],0.38495538074985025
9-0-1119524049-0,COC(C)(C)CNC(=O)C(COC(=O)[Au])N[Cu],-0.36897237130503396
9-0-246294808-0,CCC(NC(C)C(C)OC(=O)[Au])C(C)(C)O[Cu],2.0591508048470777
9-0-428453075-0,O=C([Au])OCCS(=O)CCO[Cu],-0.11584409327927891
9-0-413661319-0,COCCCN(CCNC(=O)[Au])CCO[Cu],0.10946866744732545
9-0-413604910-0,CC(C)CNC(=O)C(CO[Cu])NC(=O)[Au],-0.11412468397491672
9-0-485148840-0,CCCCCC(CC(CCC)O[Cu])OC(=O)[Au],3.653000255720954
9-0-1119509476-0,COCCOCC(CNCCOC(=O)[Au])O[Cu],-0.2584735720714243
9-0-1119521627-0,COCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],-1.4090549141596826
9-0-246333505-0,C=CC=CCCNC(CO[Cu])COC(=O)[Au],1.3072830394373878
9-0-413618455-0,CC(NC(=O)[Au])C(=O)N(CCO[Cu])CC(F)F,0.21631417536006545
9-0-1119514438-0,CN(CCOCCNC(=O)[Au])C(=O)CCN[Cu],-0.8924972855654544
9-0-1119507050-0,O=C([Au])NCCCCNC(=O)COCCN[Cu],-0.7645147759679725
9-0-413609244-0,CC(C)(C)NC(=O)C(COC(=O)[Au])N[Cu],-0.08409578586915699
9-0-1119506920-0,COC(CN(CCO[Cu])CCOC(=O)[Au])OC,0.10235870557580361
