9-0-1119525508-0,CSCCNC(=O)C(COC(=O)[Au])N[Cu],3.158388849136882e-05
9-0-413606700-0,CC(C)C(COC(=O)[Au])NCCOCCO[Cu],0.00015247694132400553
9-0-428455053-0,O=C(CCCO[Cu])NCCOC(=O)[Au],9.400930587463516e-05
9-0-482405275-0,O=C([Au])NC(CN[Cu])C(F)(F)F,4.4739305002117536e-05
9-0-1119507982-0,COCCN(C)CC(CO[Cu])OC(=O)[Au],0.00010901935886445349
9-0-538231864-0,CC(NC(=O)[Au])C(=O)NC(C)(C)CO[Cu],6.309466282943293e-05
9-0-413595874-0,CCN(CCOCCO[Cu])CCOC(=O)[Au],0.00016641882828645778
9-0-413621529-0,CC(CCN(C)CCOCCN[Cu])OC(=O)[Au],0.0001693967632474572
9-0-413685093-0,CCC(CN(C)CC(COC)OC(=O)[Au])N[Cu],7.260310040281838e-05
9-0-413616844-0,CCC(CO[Cu])(COC(=O)[Au])NC(C)COC,3.807945018430873e-05
9-0-413661319-0,COCCCN(CCNC(=O)[Au])CCO[Cu],0.00014766682934598308
9-0-1119506608-0,COCCNC(CO[Cu])COC(=O)[Au],9.668404146035166e-05
9-0-413678226-0,CCNC(=S)NC(COC(=O)[Au])C(C)O[Cu],3.641839643287448e-05
9-0-33223117-0,C=CC(COC(=O)[Au])NC(=O)C(C)CN[Cu],4.262938568833512e-05
9-0-413652133-0,CC(CCOC(=O)[Au])N(C)C(=O)CO[Cu],4.9823105757352874e-05
9-0-1119505210-0,COCC(CN(C)CCO[Cu])OC(=O)[Au],0.00015429876753957357
9-0-413703328-0,CC(CCNC(=O)C(C)OC(=O)[Au])CCO[Cu],5.7778017345906024e-05
9-0-1119525671-0,CCC(OC)C(=O)NCC(CO[Cu])OC(=O)[Au],7.848052801440028e-05
9-0-413696715-0,CC(CCNC(=O)CCO[Cu])OC(=O)[Au],8.330832417069945e-05
9-0-941867643-0,O=C([Au])OCCCCCCCCO[Cu],0.00013956429344386364
9-0-413595862-0,CCC(COC(=O)[Au])NCCOCCO[Cu],0.0001038816462981008
9-0-485075446-0,CC(CO[Cu])SCC(CC#N)OC(=O)[Au],7.376880635075731e-05
9-0-1119521504-0,CC(=O)CNCC(COC(=O)[Au])O[Cu],9.633064749873179e-05
9-0-1119505325-0,COCCOCCNCC(COC(=O)[Au])O[Cu],0.000219357264100296
9-0-1119512883-0,COCC(C)(O[Cu])C(=O)N(C)CCOC(=O)[Au],4.700279140299865e-05
9-0-413639420-0,CCN(CC(C)(C)OC(=O)[Au])C(=O)CO[Cu],2.4375714014240277e-05
9-0-1132278029-0,O=C([Au])OCCCSCCO[Cu],0.00012966950957806167
9-0-413617150-0,CC(C)C(CCO[Cu])NCCOC(=O)[Au],5.263470630317775e-05
9-0-13128071-0,CC(CNC(=O)NCC#CCO[Cu])OC(=O)[Au],3.5137668084563067e-05
9-0-1119504935-0,CCNC(=O)CNCC(COC(=O)[Au])O[Cu],6.784281146843286e-05
9-0-246427326-0,CCN(CC)CC(O[Cu])C(C)(C)OC(=O)[Au],2.9523159490817283e-05
9-0-413644455-0,CC(C)C(CNC(=O)CNC(=O)[Au])CO[Cu],5.8542472083688516e-05
9-0-1132279255-0,CCSCC(CO[Cu])OC(=O)[Au],5.1930616203754566e-05
9-0-33235727-0,C=CCN(C)CC(OC(=O)[Au])C(C)O[Cu],5.389334874284346e-05
9-0-413700372-0,COCCC(CN(C)CCCOC(=O)[Au])N[Cu],0.00012968181137241945
9-0-413687241-0,CC(C)(C)NCC(CNCCOC(=O)[Au])O[Cu],6.347412874141492e-05
9-0-246408918-0,CCCCC(C)N(CCN[Cu])CCNC(=O)[Au],8.664406130085639e-05
9-0-33764539-0,C#CCN(CCO[Cu])CCOC(=O)[Au],8.058423203579826e-05
9-0-413666244-0,CN(CCNC(=O)[Au])CC(CC(F)F)N[Cu],7.959935068650534e-05
9-0-413609437-0,CCOCCN(C)CC(CO[Cu])OC(=O)[Au],9.483898209753481e-05
9-0-13127811-0,C=CC(OC(=O)[Au])C(=O)NCCOCCO[Cu],0.00014195891762815854
9-0-13129550-0,C=CC(O[Cu])C(=O)NC(C#N)COC(=O)[Au],4.4606989243181416e-05
9-0-33233001-0,C=CCCC(CNCCOC(=O)[Au])O[Cu],6.962537084799493e-05
9-0-13127883-0,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],0.00021641328068014735
9-0-13128598-0,CC(C#N)N(C)C(=O)C(CN[Cu])NC(=O)[Au],2.8856803549567437e-05
9-0-1119512810-0,CC(OC(=O)[Au])C(=O)NCC(=O)NCCO[Cu],5.35835201253742e-05
9-0-413670095-0,CC(CCCN[Cu])NC(=O)C(C)NC(=O)[Au],7.986937191641928e-05
9-0-246233859-0,CC(NCCCCOC(=O)[Au])C(C)O[Cu],8.78888255403634e-05
9-0-538226286-0,O=C([Au])OCCOCCOCCCN[Cu],0.0001687410967243833
