9-0-370723983-0,C=C(C)C(=O)OCC(COC(=O)[Au])O[Cu],4.83905620513653e-05
9-0-33234077-0,C=CCN(CCOC)CC(COC(=O)[Au])O[Cu],0.00017537806939054614
9-0-33218774-0,C=C(CO[Cu])C(=O)N(CC)CCOC(=O)[Au],8.824396462378256e-05
9-0-428453340-0,O=C([Au])OCCOCCO[Cu],0.00026221456179048477
9-0-1119516370-0,CC(CNCCN(C)CCO[Cu])OC(=O)[Au],0.00014885454233662236
9-0-1132277999-0,O=C([Au])OCCSCCCSCCO[Cu],0.00010943813819275022
9-0-13127184-0,CC(C#N)OCCNC(CO[Cu])COC(=O)[Au],7.638899337112943e-05
9-0-413659730-0,CC(CCO[Cu])NCCCOCCOC(=O)[Au],0.00012052849529024837
9-0-1119509343-0,CC(N[Cu])C(=O)NCCCOCCOC(=O)[Au],6.236116295483677e-05
9-0-246299785-0,CSCC(CNCCC(C)OC(=O)[Au])O[Cu],9.044723878768023e-05
9-0-246210788-0,CC(CCOC(=O)[Au])NCC(C)(C)CO[Cu],4.908734183370009e-05
9-0-1119524547-0,CCNCC(=O)NCC(CN[Cu])OC(=O)[Au],6.18095886305145e-05
9-0-485089370-0,CC(CO[Cu])(COC(=O)[Au])CSCCC#N,0.00010033317313092244
9-0-246265729-0,CC(CCOC(=O)[Au])NC(C)CC(C)O[Cu],6.466506590280366e-05
9-0-976279323-0,O=C([Au])OCCCSCCCCCO[Cu],0.00011348644399182307
9-0-413609244-0,CC(C)(C)NC(=O)C(COC(=O)[Au])N[Cu],4.363103848004929e-05
9-0-1119518906-0,COCC=CC(=O)NCC(CO[Cu])OC(=O)[Au],7.783598867821693e-05
9-0-33237716-0,C=C(CO[Cu])C(=O)N(C)CCCOC(=O)[Au],8.782232666833908e-05
9-0-413594746-0,CCC(C)C(NC(=O)[Au])C(=O)NCCCO[Cu],2.5125747931953646e-05
9-0-413633018-0,CCOCCN(CCO[Cu])CC(C)OC(=O)[Au],0.0001403077492809919
9-0-413611681-0,CC(OC(=O)[Au])C(=O)OCC(C)(C)CO[Cu],1.739162001753964e-05
9-0-413667703-0,CCN(CCNC(=O)[Au])CC(CSC)O[Cu],7.241097483035242e-05
9-0-1119509817-0,CN(CCO[Cu])CCOCCNC(=O)[Au],0.00022477919656139068
9-0-246207015-0,CC(CCN(C)CCC(C)OC(=O)[Au])O[Cu],5.660507330493602e-05
9-0-33210662-0,N#CCCN(CCC#N)CC(CO[Cu])OC(=O)[Au],0.0001448124102345825
9-0-246166891-0,CC(C)(COC(=O)[Au])NCC(C)(C)O[Cu],3.145909172951572e-05
9-0-246177350-0,CCCCN(CCCNC(=O)[Au])CCO[Cu],6.358244013382996e-05
9-0-413651380-0,CCN(CCNCC(C)OC(=O)[Au])CCO[Cu],0.0001228289995862829
9-0-413670082-0,CC(NCCOCCCO[Cu])C(C)OC(=O)[Au],0.00017522282853890626
9-0-478224760-0,CC(C)OC(=O)C(OC(=O)[Au])C(O[Cu])C(=O)O,2.101471646258808e-05
9-0-13127343-0,C=CCOCC(=O)NC(CO[Cu])COC(=O)[Au],7.490720856018955e-05
9-0-246319938-0,CN(CC(C)(C)NC(=O)[Au])CC(C)(C)O[Cu],3.9964395731076765e-05
9-0-413697743-0,O=C([Au])OCCN(CCF)CCOCCO[Cu],0.0002919350812713233
9-0-413596774-0,CCCN(CCOCCO[Cu])CCOC(=O)[Au],0.00017588431175548383
9-0-246339176-0,CCC(C)C(CNC(C)CCOC(=O)[Au])O[Cu],4.5334119393379694e-05
9-0-1119521492-0,NOCCNCC(COC(=O)[Au])O[Cu],0.00016737187621924588
9-0-33233077-0,C=CC(CNCCOCCOC(=O)[Au])O[Cu],0.0001717513141198399
9-0-413642900-0,CC(CN[Cu])N(C)C(=O)CCNC(=O)[Au],3.739073669049428e-05
9-0-962043603-0,O=C([Au])OCCCOCCCOCCCO[Cu],0.00017671036312640515
9-0-246175870-0,CC(C)CC(CO[Cu])NCC(C)(C)OC(=O)[Au],3.3874250638378346e-05
9-0-478223165-0,CC(OC(=O)[Au])C(=O)OCCOCCO[Cu],9.969436137115088e-05
9-0-485118230-0,C=CCCC(CN(CC)CCN[Cu])OC(=O)[Au],8.153523292614168e-05
9-0-413610767-0,CC(CCOC(=O)[Au])NCCOCCO[Cu],0.00025954273867242686
9-0-1119508860-0,NC(=O)CN(CCCO[Cu])CCOC(=O)[Au],0.00015964028669670068
9-0-428453326-0,O=C([Au])NCCOCCOCCN[Cu],0.00025419991143208615
9-0-413656623-0,CCC(CN(C)CCOCCN[Cu])OC(=O)[Au],0.00025382431772619864
9-0-413596104-0,CCCC(NC(=O)[Au])C(=O)NCCN[Cu],7.84074201860007e-05
9-0-413666342-0,CCC(CNCCN(C)CCOC(=O)[Au])O[Cu],0.0001218743193239658
9-0-413699183-0,CC(NC(=O)[Au])C(=O)N(C)CC(C)(C)CO[Cu],4.266402581800214e-05
9-0-538226844-0,CN(CCCN[Cu])CCOC(=O)[Au],8.990027799366341e-05
9-0-1119506581-0,COCC(C)NC(CO[Cu])COC(=O)[Au],6.907746905751852e-05
9-0-485132304-0,C=CC(C)(CNCCCCO[Cu])OC(=O)[Au],9.558356421532982e-05
9-0-1119512703-0,CN(CCOCCOC(=O)[Au])C(=O)CO[Cu],8.527052703619282e-05
9-0-538230113-0,O=C([Au])NCCCNCCCO[Cu],0.00016360631905131968
9-0-1119513146-0,CCCOCC(=O)NCC(CN[Cu])OC(=O)[Au],0.0001095126365417208
9-0-1119513605-0,COC(C)CC(=O)NC(CO[Cu])COC(=O)[Au],7.333226877748479e-05
9-0-428454780-0,O=C([Au])NCCNCCNCCN[Cu],0.0002152961037248871
9-0-246265602-0,CCC(C)N(CCOC(=O)[Au])CC(C)O[Cu],4.534151809081861e-05
