9-0-485052499-0,C=CCOC(=O)C(CCCCNC(=O)[Au])N[Cu],5.905482278887937e-05
9-0-246214758-0,CCC(COC(=O)[Au])SC(C)CO[Cu],7.915251581428754e-05
9-0-246199084-0,CC(CCOC(=O)[Au])SCCO[Cu],0.0001582141593772109
9-0-413617554-0,CC(COC(=O)[Au])CN(C)CC(C)O[Cu],5.910638657778132e-05
9-0-1119505021-0,CC(O[Cu])C(=O)NCCOCCOC(=O)[Au],9.164632833954545e-05
9-0-1119521627-0,COCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],9.375302915811407e-05
9-0-413635045-0,CCN(CC(C)(C)OC(=O)[Au])C(=O)C(C)O[Cu],3.3840572146502025e-05
9-0-538235765-0,CC(C)(OCCN[Cu])OCCNC(=O)[Au],7.872435481749352e-05
9-0-1119506900-0,CCNCC(=O)NCC(COC(=O)[Au])O[Cu],8.662765435193094e-05
9-0-246364261-0,CC(CCOC(=O)[Au])NC(C)C(C)(C)CO[Cu],2.9789482604946896e-05
9-0-962047805-0,CC(CCCO[Cu])COC(=O)[Au],8.950540800900948e-05
9-0-413618353-0,O=C([Au])NCC(=O)NCCSCCCO[Cu],7.230725163006013e-05
9-0-246269407-0,CC(C)(C)C(O[Cu])C(=O)OCCCOC(=O)[Au],4.456537305134516e-05
9-0-33212307-0,C=C(CC)CNC(CO[Cu])COC(=O)[Au],2.8523379072683204e-05
9-0-246315917-0,CC(CCO[Cu])N(C)CCCCCOC(=O)[Au],0.00012683355936851177
9-0-33221849-0,C=CC(O[Cu])C(=O)NCCCOC(=O)[Au],4.683400787480246e-05
9-0-413596798-0,CC(C)N(CCO[Cu])CCOCCOC(=O)[Au],0.00016908490567205545
9-0-478224351-0,O=C([Au])NCCNCCCCNCCN[Cu],0.00011269931439421143
9-0-413666160-0,CCC(CNC(=O)CCOC(=O)[Au])O[Cu],8.048802606946662e-05
9-0-413605172-0,CCCCC(=O)NC(CO[Cu])COC(=O)[Au],5.76214800961737e-05
9-0-1119506075-0,COCC(CNC(=O)CCCNC(=O)[Au])O[Cu],6.318588698199149e-05
9-0-413612030-0,CC(O[Cu])C(=O)OCCCNC(=O)[Au],5.499706359253636e-05
9-0-1132292962-0,CC(CNC(=O)[Au])(N[Cu])C(F)(F)F,5.014159060019254e-05
9-0-538231746-0,O=C([Au])NCCCSCC(N[Cu])C(=O)O,7.777764596873128e-05
9-0-13127885-0,C#CCOCCNC(CO[Cu])COC(=O)[Au],9.608434634797699e-05
9-0-482407073-0,CC(C)(CCC(N[Cu])C(=O)O)NC(=O)[Au],5.829090298006289e-05
9-0-246177363-0,CCCCN(CCOC(=O)[Au])CC(C)O[Cu],3.974541586076767e-05
9-0-413602588-0,CN(C)CCSCC(CO[Cu])OC(=O)[Au],0.00011242060029238643
9-0-1119523478-0,O=C(CCNC(=O)CO[Cu])NCCOC(=O)[Au],8.952724143285522e-05
9-0-428455873-0,N=C(O)C(CO[Cu])NC(=O)[Au],6.469570465332945e-05
9-0-1119512830-0,COCC(N[Cu])C(=O)NCC(C)NC(=O)[Au],5.581001884508084e-05
9-0-33217407-0,C=CC(CO[Cu])NC(=O)C(C)(C)OC(=O)[Au],4.4047109516362274e-05
9-0-413596122-0,CCCC(NC(=O)[Au])C(=O)NCCCCN[Cu],5.271212909275891e-05
9-0-1119515148-0,CON(C)C(=O)CC(CNC(=O)[Au])O[Cu],0.00013680274914267847
9-0-1143263860-0,O=C([Au])OCCCCCCCCCCO[Cu],9.707743087090603e-05
9-0-413632249-0,CCC(CO[Cu])C(=O)N(C)CCOC(=O)[Au],3.39403484379234e-05
9-0-413692315-0,CC(CNC(=O)[Au])C(=O)NCCC(C)(C)N[Cu],3.109487266785701e-05
9-0-413687783-0,COCC(C)NC(CO[Cu])C(C)OC(=O)[Au],2.9517487097438616e-05
9-0-538232246-0,CCN(CCO[Cu])C(=O)C(C)NC(=O)[Au],5.1778415052054674e-05
9-0-413651038-0,CCC(CNC(=O)C(C)(C)CNC(=O)[Au])N[Cu],5.527080880221258e-05
9-0-1119504214-0,CN(C)CCN(C)CC(CO[Cu])OC(=O)[Au],0.00010548164578050732
9-0-413635818-0,CC(C)CC(N[Cu])C(=O)NCC(C)NC(=O)[Au],5.4590958423956875e-05
9-0-33212329-0,CC(CC#N)NCC(CO[Cu])OC(=O)[Au],8.513502175930018e-05
9-0-246177349-0,CCCCN(CCN[Cu])CCOC(=O)[Au],7.209620967898382e-05
9-0-962044605-0,CCCCOCCOCC(COC(=O)[Au])O[Cu],8.278427075275592e-05
9-0-538225067-0,CCN(CCO[Cu])CCOC(=O)[Au],9.123318596388105e-05
9-0-485134706-0,C=CC(CNCCC(C)(C)O[Cu])OC(=O)[Au],5.102153173295998e-05
9-0-1119523446-0,O=C([Au])NCCCOCCNC(=O)CCN[Cu],8.493673942565868e-05
9-0-962043503-0,CC(N[Cu])C(OC(=O)[Au])C(=O)OC(C)(C)C,4.429308368106612e-05
9-0-1119505587-0,CNC(=O)CCN(CCO[Cu])CCOC(=O)[Au],8.549286078435063e-05
9-0-413658609-0,CC(C)(CC(=O)NCC=CCO[Cu])NC(=O)[Au],3.2881005818203076e-05
9-0-13128291-0,C#CCNC(=O)C(N[Cu])C(C)(C)OC(=O)[Au],4.0693125442474426e-05
