9-0-962044710-0,CC(CSCCOC(=O)[Au])SCCO[Cu],3.5604438714147113
9-0-1119518982-0,CC(CC(=O)NC(COC(=O)[Au])C(N)=O)O[Cu],2.5885573410641234
9-0-1119509549-0,O=C(COCCN[Cu])NCCCCOC(=O)[Au],5.0157844245384915
9-0-413610288-0,CC(C)(C)C(CC(=O)NCCOC(=O)[Au])N[Cu],-2.894638755400942
9-0-413642433-0,CCSCCN(CCN[Cu])CCOC(=O)[Au],1.6221039731215217
9-0-13130233-0,N#CCN(CCOCCO[Cu])CCOC(=O)[Au],-2.8140239063787016
9-0-485094522-0,C=CCC(CNCC(C)OC(=O)[Au])CO[Cu],-5.250109671060478
9-0-413642153-0,CNCCCN(CCCO[Cu])CCOC(=O)[Au],2.3622399053959957
9-0-246360199-0,CCCC(C)(CNC(=O)CCO[Cu])OC(=O)[Au],-6.6648622479562825
9-0-482402473-0,CN(CCCO[Cu])CCCOC(=O)[Au],0.8383355325254261
9-0-976309537-0,O=C([Au])OCCCCCCSCCCO[Cu],-2.0325985058145317
9-0-413666063-0,CC(CCCNC(=O)CCOC(=O)[Au])CO[Cu],4.043802016013929
9-0-33237843-0,CCC(C)(C#N)NC(=O)C(N[Cu])C(C)OC(=O)[Au],-9.379162331150734
9-0-1143263860-0,O=C([Au])OCCCCCCCCCCO[Cu],9.874507920080092
9-0-33213028-0,N#CCCN(CCCOC(=O)[Au])CCO[Cu],0.01624685937023085
9-0-413664554-0,CN(CCOC(=O)[Au])CC(C)(O[Cu])C(F)F,-0.17449884657904557
9-0-13128071-0,CC(CNC(=O)NCC#CCO[Cu])OC(=O)[Au],-0.45889712678900557
9-0-413686806-0,CC(=O)C(C)(C)NCC(CO[Cu])OC(=O)[Au],-5.4467847932998605
9-0-413688742-0,CCC(NC(=O)[Au])C(=O)NOCC(C)N[Cu],-3.582990062188286
9-0-246207015-0,CC(CCN(C)CCC(C)OC(=O)[Au])O[Cu],4.42562481110176
