9-0-13127883-0,C#CCOCCN(CCO[Cu])CCOC(=O)[Au],-2.806279273665379
9-0-1119509344-0,O=C(CN[Cu])NCCCOCCOC(=O)[Au],-2.774548616835771
9-0-1119514606-0,CN(CCNC(=O)[Au])CCOCCN[Cu],-0.05309755638624569
9-0-246342870-0,CCCC(O[Cu])C(=O)NCC(CC)OC(=O)[Au],-6.991736108834228
9-0-1119521407-0,CCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],1.2702583376478391
9-0-962043603-0,O=C([Au])OCCCOCCCOCCCO[Cu],0.1825329111547549
9-0-33233077-0,C=CC(CNCCOCCOC(=O)[Au])O[Cu],-1.8237366107126103
9-0-246217733-0,CC(CO[Cu])SCCOCCOC(=O)[Au],1.2343652714345092
9-0-962050944-0,O=C([Au])NCCSCCCSCCN[Cu],2.2762905603357835
9-0-1119526324-0,COC(=O)C(C)NC(=O)C(CN[Cu])OC(=O)[Au],7.423597934256708
9-0-478224306-0,O=C([Au])NCCNCCNCCCN[Cu],-8.417873592041168
9-0-482405557-0,CCOC(=O)C(C)(CO[Cu])NC(=O)[Au],1.967218562288988
9-0-413696709-0,CC(CCCO[Cu])NC(=O)CCOC(=O)[Au],-6.9154076838058955
9-0-246211686-0,CC(CCSCCCO[Cu])OC(=O)[Au],5.914888834016766
9-0-1119522120-0,COC(CNC(=O)[Au])C(=O)NOCC(C)N[Cu],-4.7253451883566555
9-0-485132304-0,C=CC(C)(CNCCCCO[Cu])OC(=O)[Au],0.3751585600670784
9-0-413612531-0,COCCCCN(CCO[Cu])CCOC(=O)[Au],-12.241031009958395
9-0-428455302-0,O=C([Au])OCCOCCNCCOCCO[Cu],3.9058500597956947
9-0-1119504362-0,CCOCCNCC(COC(=O)[Au])O[Cu],0.17360318948212694
9-0-33210914-0,N#CCCCN(CCO[Cu])CCOC(=O)[Au],13.136248231034111
9-0-679143268-0,CCC(O[Cu])C(C)C(CC)OC(=O)[Au],8.6684171597091
9-0-413697743-0,O=C([Au])OCCN(CCF)CCOCCO[Cu],3.9416808635779863
9-0-1119513605-0,COC(C)CC(=O)NC(CO[Cu])COC(=O)[Au],-2.590831758233869
9-0-413646786-0,O=C(CCCF)NC(CO[Cu])COC(=O)[Au],2.4673239867526338
9-0-1119524049-0,COC(C)(C)CNC(=O)C(COC(=O)[Au])N[Cu],2.168658418815475
9-0-246294808-0,CCC(NC(C)C(C)OC(=O)[Au])C(C)(C)O[Cu],-1.3019260924273208
9-0-428453075-0,O=C([Au])OCCS(=O)CCO[Cu],-6.958977399450125
9-0-413661319-0,COCCCN(CCNC(=O)[Au])CCO[Cu],-4.446456689825062
9-0-413604910-0,CC(C)CNC(=O)C(CO[Cu])NC(=O)[Au],-4.551282434950058
9-0-485148840-0,CCCCCC(CC(CCC)O[Cu])OC(=O)[Au],4.6195271529601705
9-0-1119509476-0,COCCOCC(CNCCOC(=O)[Au])O[Cu],-2.34933641393347
9-0-1119521627-0,COCC(CNC(CO[Cu])C(N)=O)OC(=O)[Au],1.2740204233528516
9-0-246333505-0,C=CC=CCCNC(CO[Cu])COC(=O)[Au],-13.114038463550118
9-0-413618455-0,CC(NC(=O)[Au])C(=O)N(CCO[Cu])CC(F)F,-0.27282252085931447
9-0-1119514438-0,CN(CCOCCNC(=O)[Au])C(=O)CCN[Cu],-6.27500289465689
9-0-1119507050-0,O=C([Au])NCCCCNC(=O)COCCN[Cu],8.476681178737365
9-0-413609244-0,CC(C)(C)NC(=O)C(COC(=O)[Au])N[Cu],-1.7945121263219486
9-0-1119506920-0,COC(CN(CCO[Cu])CCOC(=O)[Au])OC,-0.4838994512838255
