9-0-413618346-0,CC(NCCCOCCO[Cu])C(C)OC(=O)[Au],8.996518448758549
9-0-428453496-0,O=C([Au])NCCC(O[Cu])C(=O)O,3.4001627812677073
9-0-246411693-0,CC(C)(CNCCCC(C)(C)OC(=O)[Au])O[Cu],2.0430013623985146
9-0-1119506075-0,COCC(CNC(=O)CCCNC(=O)[Au])O[Cu],-10.218043499506813
9-0-246231571-0,CC(CCN(CCOC(=O)[Au])CC(F)F)O[Cu],5.464390698694293
9-0-413592276-0,CCN(CCCOC(=O)[Au])CCO[Cu],-3.306089158485408
9-0-33221005-0,C=CC(OC(=O)[Au])C(=O)NCC(CCC)O[Cu],-7.910936699180523
9-0-246363356-0,CC(CSCCO[Cu])(OC(=O)[Au])C(F)F,1.8893954803291821
9-0-1132279255-0,CCSCC(CO[Cu])OC(=O)[Au],-0.5728664959239658
9-0-413620769-0,CCCCN(C)C(=O)C(COC(=O)[Au])N[Cu],-0.013278702472914405
